    2965      0.000471578726074       1   2   5   6   9   10  11  12  19  34  
    2966      -0.000471455554973      2   3   4   6   7   8   9   10  19  47  
    2967      -0.000471454493374      1   3   4   5   7   8   9   10  20  48  
    2968      0.000471034125394       1   2   5   6   8   9   12  17  19  22  
    2969      -0.000471033778146      1   2   5   6   7   10  11  18  20  21  
    2970      0.000470648836069       1   2   4   7   9   10  11  13  18  24  
    2971      -0.000470638901388      1   2   3   8   9   10  12  14  17  23  
    2972      0.000469454335815       1   2   5   7   8   10  11  18  21  24  
    2973      -0.000469453667282      1   2   6   7   8   9   12  17  22  23  
    2974      -0.000469140570389      1   3   4   6   7   8   9   10  24  33  
    2975      -0.000469139603895      2   3   4   5   7   8   9   10  23  34  
    2976      -0.000468778106728      1   2   5   6   7   8   21  22  28  33  
    2977      0.000468777338938       1   2   5   6   7   8   21  22  27  34  
    2978      0.000468336783618       1   2   3   4   7   9   10  12  14  35  
    2979      0.000468316156158       1   2   3   4   8   9   10  11  13  36  
    2980      0.000468032102765       1   2   3   4   6   7   10  15  20  29  
    2981      -0.000468032083149      1   2   3   4   5   8   9   16  19  30  
    2982      0.000467941521748       1   2   3   4   6   9   10  12  15  19  
    2983      0.000467939075511       1   2   3   4   5   9   10  11  16  20  
    2984      0.000467531026694       1   2   3   4   6   7   9   10  31  46  
    2985      0.000467524986138       1   2   3   4   5   8   9   10  32  45  
    2986      0.000467319350754       1   2   4   8   9   10  11  19  23  24  
    2987      0.000467317593376       1   2   3   7   9   10  12  20  23  24  
    2988      0.00046727978973        1   2   3   4   5   10  11  18  21  24  
    2989      -0.000467275158327      1   2   3   4   6   9   12  17  22  23  
    2990      0.000467056376579       1   2   5   6   7   8   21  22  23  24  
    2991      0.000466769609793       1   2   3   4   5   6   10  21  39  40  
    2992      -0.000466764175434      1   2   3   4   5   6   9   22  39  40  
    2993      -0.000466600949451      1   2   3   8   9   10  11  13  14  18  
    2994      -0.000466597401274      1   2   4   7   9   10  12  13  14  17  
    2995      -0.000466435619774      1   2   5   7   8   10  12  17  21  24  
    2996      0.000466432192626       1   2   6   7   8   9   11  18  22  23  
    2997      -0.000466044755894      1   2   3   4   9   10  17  19  20  38  
    2998      0.000466043001944       1   2   3   4   9   10  18  19  20  37  
    2999      -0.000464889390386      1   2   7   8   9   10  11  13  18  24  
    3000      -0.000464881334666      1   2   7   8   9   10  12  14  17  23  
    3001      0.000464346364745       1   2   3   4   6   9   11  18  22  23  
    3002      -0.000464343355926      1   2   3   4   5   10  12  17  21  24  
    3003      0.000463669994433       1   3   4   5   6   8   9   10  38  43  
    3004      0.000463668967963       2   3   4   5   6   7   9   10  37  44  
    3005      0.000463651256014       1   2   3   5   6   8   20  21  22  33  
    3006      -0.000463649755012      1   2   3   4   9   10  13  17  18  24  
    3007      0.000463648728033       1   2   4   5   6   7   19  21  22  34  
    3008      0.000463644364262       1   2   3   4   9   10  14  17  18  23  
    3009      -0.000463634451623      1   2   3   4   6   7   13  21  22  34  
    3010      -0.000463630046671      1   2   3   4   5   8   14  21  22  33  
    3011      -0.000463010988937      1   2   3   6   8   10  11  12  21  23  
    3012      0.000463007432225       1   2   4   5   7   9   11  12  22  24  
    3013      -0.000462964903065      1   2   4   6   7   9   13  17  18  22  
    3014      0.000462952854823       1   2   3   5   8   10  14  17  18  21  
    3015      0.000462514192596       1   2   3   4   6   9   10  18  19  23  
    3016      0.000462476546448       1   2   3   4   5   9   10  17  20  24  
    3017      0.000461961847031       1   2   3   4   5   6   11  12  19  20  
    3018      -0.000461869413493      1   2   3   4   6   9   13  17  18  22  
    3019      -0.000461867611808      1   2   3   4   5   10  14  17  18  21  
    3020      -0.000461790472049      1   2   3   4   7   9   10  14  15  18  
    3021      -0.000461770030174      1   2   3   4   8   9   10  13  16  17  
    3022      0.000461671238559       1   2   3   5   7   8   21  22  24  28  
    3023      0.000461667579016       1   2   4   6   7   8   21  22  23  27  
    3024      -0.000461443780958      1   2   3   4   7   9   13  20  22  36  
    3025      0.000461438569201       1   2   3   4   8   10  14  19  21  35  
    3026      -0.000461422629484      1   2   5   7   8   10  21  24  33  34  
    3027      -0.000461421153953      1   2   6   7   8   9   22  23  33  34  
    3028      0.000461096848525       1   2   3   5   8   9   10  15  18  38  
    3029      -0.000461094351339      1   2   4   6   7   9   10  16  17  37  
    3030      -0.000461034098386      1   2   4   7   8   9   13  16  22  33  
    3031      0.000461026028179       1   2   3   7   8   10  14  15  21  34  
    3032      0.000460944812491       1   2   5   7   8   10  11  21  24  34  
    3033      -0.000460944044714      1   2   6   7   8   9   12  22  23  33  
    3034      0.000460837382507       1   2   4   5   8   9   10  15  18  27  
    3035      -0.000460837180774      1   2   3   6   7   9   10  16  17  28  
    3036      0.000459697286132       1   2   3   4   5   7   8   16  22  29  
    3037      0.000459691297846       1   2   3   4   6   7   8   15  21  30  
    3038      0.000459376378927       1   2   4   6   9   10  19  20  23  33  
    3039      0.000459375298744       1   2   3   5   9   10  19  20  24  34  
    3040      -0.000459212071138      1   2   5   7   8   10  12  21  24  33  
    3041      0.00045921042693        1   2   6   7   8   9   11  22  23  34  
    3042      -0.000458725615068      1   2   4   6   8   9   17  19  22  23  
    3043      -0.000458723732252      1   2   3   5   7   10  18  20  21  24  
    3044      -0.000458599311474      1   2   4   5   7   9   17  20  22  24  
    3045      -0.000458597948625      1   2   3   6   8   10  18  19  21  23  
    3046      0.000458400651013       1   2   5   6   8   9   17  18  19  22  
    3047      0.000458400170583       1   2   5   6   7   10  17  18  20  21  
    3048      0.000458307213713       2   3   4   5   6   7   8   10  21  43  
    3049      0.00045830680267        1   3   4   5   6   7   8   9   22  44  
    3050      0.000457228058553       1   2   4   5   6   8   9   10  13  23  
    3051      0.000457225492082       1   2   3   5   6   7   9   10  14  24  
    3052      0.000457137066679       1   2   3   4   7   8   15  16  33  34  
    3053      0.000457016287096       1   2   5   7   8   9   11  12  14  22  
    3054      0.000457015035713       1   2   6   7   8   10  11  12  13  21  
    3055      -0.000456606839725      1   2   3   4   6   8   9   22  23  27  
    3056      0.000456605538757       1   2   3   4   5   7   10  21  24  28  
    3057      -0.000455925130086      1   2   4   5   6   10  17  20  21  33  
    3058      0.000455921409422       1   2   3   5   6   9   18  19  22  34  
    3059      -0.000455804071529      1   2   3   7   8   10  17  18  21  34  
    3060      -0.000455802986611      1   2   4   7   8   9   17  18  22  33  
    3061      0.000455673704861       1   2   5   6   7   8   21  22  41  42  
    3062      0.000455290570895       1   2   3   4   6   9   10  13  19  20  
    3063      -0.000455263749773      1   2   3   4   5   9   10  14  19  20  
    3064      0.000455262585717       1   2   4   5   7   8   9   10  28  47  
    3065      0.000455256938514       1   2   3   6   7   8   9   10  27  48  
    3066      -0.00045515921268       1   2   3   4   6   7   10  12  21  35  
    3067      0.0004551335834         1   2   3   4   5   8   9   11  22  36  
    3068      -0.000455075040309      1   2   3   4   5   6   7   8   14  47  
    3069      0.000455069188765       1   2   3   4   5   6   7   8   13  48  
    3070      0.000454498957377       1   3   4   5   7   8   9   10  28  36  
    3071      0.000454498735606       2   3   4   6   7   8   9   10  27  35  
    3072      -0.000454349718485      1   2   3   4   8   10  13  19  21  36  
    3073      0.000454345725964       1   2   3   4   7   9   14  20  22  35  
    3074      0.000454137181258       1   2   3   4   5   8   10  15  20  21  
    3075      -0.00045413301903       1   2   3   4   6   7   9   16  19  22  
    3076      0.000454016739081       1   2   3   8   9   10  12  17  23  24  
    3077      0.000454016268723       1   2   4   7   9   10  11  18  23  24  
    3078      0.000453758910041       1   2   4   5   6   8   9   11  19  22  
    3079      -0.000453740827555      1   2   3   5   6   7   10  12  20  21  
    3080      -0.000453633730285      1   2   3   5   6   7   18  21  22  28  
    3081      -0.000453633479506      1   2   4   5   6   8   17  21  22  27  
    3082      -0.000453623508148      1   2   4   5   6   7   9   10  31  48  
    3083      -0.000453622831635      1   2   3   5   6   8   9   10  32  47  
    3084      0.000453209655661       1   2   4   5   7   8   9   10  43  48  
    3085      0.000453207593941       1   2   3   6   7   8   9   10  44  47  
    3086      0.000453155726521       1   2   3   4   5   9   10  16  18  45  
    3087      0.00045314848551        1   2   3   4   6   9   10  15  17  46  
    3088      -0.000453130995731      1   2   3   4   6   7   8   15  22  29  
    3089      -0.000453129868574      1   2   3   4   5   7   8   16  21  30  
    3090      0.000452993563121       1   2   7   8   9   10  23  24  33  34  
    3091      -0.000452934915595      1   2   4   5   6   8   9   10  37  43  
    3092      -0.000452932093629      1   2   3   5   6   7   9   10  38  44  
    3093      -0.000452520942362      1   2   4   5   7   8   21  22  33  36  
    3094      -0.000452519745489      1   2   3   6   7   8   21  22  34  35  
    3095      -0.000452511635881      1   2   4   6   9   10  13  17  19  20  
    3096      -0.000452500342899      1   2   3   5   9   10  14  18  19  20  
    3097      -0.000452226660982      1   2   3   4   5   6   20  21  22  45  
    3098      0.000452226148678       1   2   3   4   5   6   19  21  22  46  
    3099      0.00045219156739        1   2   3   4   5   8   10  14  39  43  
    3100      -0.000452191112547      1   2   3   4   6   7   9   13  40  44  
    3101      0.000452188722823       1   2   7   8   9   10  15  16  23  24  
    3102      0.000451981361229       1   2   3   4   7   8   10  21  41  42  
    3103      -0.000451978479642      1   2   3   4   7   8   9   22  41  42  
    3104      0.000451951360061       1   2   7   8   9   10  12  23  24  33  
    3105      -0.000451950846387      1   2   7   8   9   10  11  23  24  34  
    3106      -0.000451608621694      1   2   3   5   6   7   9   10  30  40  
    3107      -0.000451603206632      1   2   4   5   6   8   9   10  29  39  
    3108      -0.000451426250391      1   2   5   6   9   10  17  18  20  33  
    3109      0.000451426189531       1   2   5   6   9   10  17  18  19  34  
    3110      0.000450926869579       1   2   3   4   5   6   7   20  25  26  
    3111      -0.000450924793896      1   2   3   4   5   6   8   19  25  26  
    3112      0.000450835396705       1   2   4   6   7   9   10  13  15  16  
    3113      0.000450819183155       1   2   3   5   8   9   10  14  15  16  
    3114      0.00045069817662        1   2   5   6   7   8   19  20  21  22  
    3115      -0.000450675496643      1   2   3   6   7   8   12  21  22  47  
    3116      -0.00045067414327       1   2   4   5   7   8   11  21  22  48  
    3117      0.000450635923479       1   2   4   7   9   10  13  17  18  24  
