    1169      -0.0017887998033        1   2   3   4   5   7   8   10  25  46  
    1170      -0.00178877055274       1   2   3   4   6   7   8   9   26  45  
    1171      0.00178293708511        1   2   3   4   5   6   7   9   10  34  
    1172      -0.00178249727446       1   2   3   4   5   6   8   9   10  33  
    1173      0.00178246100294        1   2   5   6   7   8   9   10  27  46  
    1174      -0.00178245795909       1   2   5   6   7   8   9   10  28  45  
    1175      0.0017822967442         1   2   5   6   7   8   9   10  33  46  
    1176      -0.00178229297182       1   2   5   6   7   8   9   10  34  45  
    1177      -0.00177264444179       1   2   3   4   6   8   9   10  13  45  
    1178      -0.00177262261405       1   2   3   4   5   7   9   10  14  46  
    1179      -0.00177148368599       1   2   3   4   5   8   9   10  13  38  
    1180      -0.00177146138282       1   2   3   4   6   7   9   10  14  37  
    1181      0.00176901511243        1   2   3   4   5   6   8   9   30  45  
    1182      0.00176901203122        1   2   3   4   5   6   7   10  29  46  
    1183      -0.0017676572559        1   2   3   5   7   8   9   10  38  48  
    1184      -0.00176765471437       1   2   4   6   7   8   9   10  37  47  
    1185      0.00176034976061        1   2   3   4   7   8   9   10  17  44  
    1186      -0.00176032051686       1   2   3   4   7   8   9   10  18  43  
    1187      0.00175676100847        1   2   4   5   6   8   9   10  19  45  
    1188      0.00175674305105        1   2   3   5   6   7   9   10  20  46  
    1189      0.00175595218513        1   2   3   5   6   8   9   10  45  46  
    1190      -0.00175592325629       1   2   4   5   6   7   9   10  45  46  
    1191      -0.00174852749893       1   2   3   5   6   8   9   10  24  31  
    1192      -0.0017485129342        1   2   4   5   6   7   9   10  23  32  
    1193      0.00174832390625        1   2   3   4   7   8   13  16  21  22  
    1194      -0.00174831283428       1   2   3   4   7   8   14  15  21  22  
    1195      -0.00174633829522       1   2   3   4   5   7   8   10  26  27  
    1196      -0.00174630037683       1   2   3   4   6   7   8   9   25  28  
    1197      0.00174521899617        1   2   3   4   5   6   7   8   20  27  
    1198      -0.00174521308376       1   2   3   4   5   6   7   8   19  28  
    1199      0.00174425291251        1   2   3   4   6   7   8   9   10  15  
    1200      -0.00174289070053       1   2   3   4   5   7   8   9   10  16  
    1201      -0.00173391869082       1   2   3   4   5   7   8   10  20  41  
    1202      -0.00173391325751       1   2   3   4   6   7   8   9   19  42  
    1203      0.00172403893215        1   2   3   4   5   6   8   9   25  36  
    1204      0.00172401421505        1   2   3   4   5   6   7   10  26  35  
    1205      0.00171666921053        1   2   4   5   7   8   9   10  36  45  
    1206      0.00171665454981        1   2   3   6   7   8   9   10  35  46  
    1207      0.00171145434613        1   2   3   5   7   8   9   10  24  44  
    1208      0.00171144911057        1   2   4   6   7   8   9   10  23  43  
    1209      0.00171013530324        1   2   3   4   5   6   9   10  34  37  
    1210      -0.0017101340681        1   2   3   4   5   6   9   10  33  38  
    1211      -0.00171009855796       1   2   3   5   6   7   8   10  24  25  
    1212      -0.00171008551474       1   2   4   5   6   7   8   9   23  26  
    1213      -0.00170692174523       1   2   4   5   6   7   9   10  13  14  
    1214      0.00170686450594        1   2   3   5   6   8   9   10  13  14  
    1215      -0.00170613118047       1   2   4   6   7   8   9   10  17  31  
    1216      -0.00170609778717       1   2   3   5   7   8   9   10  18  32  
    1217      -0.00170315981815       1   2   5   6   7   8   9   10  19  46  
    1218      0.00170315920226        1   2   5   6   7   8   9   10  20  45  
    1219      0.00169779612947        1   2   3   5   7   8   9   10  16  28  
    1220      0.00169775699873        1   2   4   6   7   8   9   10  15  27  
    1221      0.00169754253701        1   2   3   4   5   6   7   10  29  34  
    1222      0.00169753151683        1   2   3   4   5   6   8   9   30  33  
    1223      0.00169689567362        1   2   3   4   5   7   20  21  22  24  
    1224      0.00169686837497        1   2   3   4   6   8   19  21  22  23  
    1225      -0.00168988948052       1   2   3   5   6   8   9   10  37  46  
    1226      -0.00168988720658       1   2   4   5   6   7   9   10  38  45  
    1227      -0.00168845182273       1   2   3   4   5   10  19  20  21  24  
    1228      -0.00168843227767       1   2   3   4   6   9   19  20  22  23  
    1229      -0.00167439885693       1   2   3   4   5   6   8   9   16  25  
    1230      -0.00167435804876       1   2   3   4   5   6   7   10  15  26  
    1231      -0.00167094475864       1   2   3   6   7   8   9   10  15  44  
    1232      -0.0016709394429        1   2   4   5   7   8   9   10  16  43  
    1233      0.00166252102767        1   2   3   4   5   7   8   10  34  41  
    1234      0.0016624959191         1   2   3   4   6   7   8   9   33  42  
    1235      0.0016599202315         1   2   4   5   6   7   9   10  37  44  
    1236      0.00165991081246        1   2   3   5   6   8   9   10  38  43  
    1237      -0.00165954000382       1   2   3   4   5   6   7   8   35  36  
    1238      0.00165841645035        1   2   3   5   6   8   9   10  26  41  
    1239      0.00165837437809        1   2   4   5   6   7   9   10  25  42  
    1240      -0.00165529400641       1   2   4   5   6   7   8   9   11  30  
    1241      -0.00165522917781       1   2   3   4   5   6   8   9   21  44  
    1242      -0.00165518130335       1   2   3   4   5   6   7   10  22  43  
    1243      -0.00165504435431       1   2   3   5   6   7   8   10  12  29  
    1244      -0.00164977289964       1   2   3   4   5   7   8   10  19  42  
    1245      -0.0016497501446        1   2   3   4   6   7   8   9   20  41  
    1246      0.00164780997003        1   2   3   5   6   7   9   10  18  44  
    1247      0.00164778119325        1   2   4   5   6   8   9   10  17  43  
    1248      -0.00164762671994       1   2   3   4   7   8   9   10  24  31  
    1249      0.00164761764777        1   2   3   4   7   8   9   10  23  32  
    1250      0.00164402163649        1   2   3   4   5   6   7   10  13  42  
    1251      0.00164400195078        1   2   3   4   5   6   8   9   14  41  
    1252      0.00163699886051        1   2   4   5   7   8   9   10  14  37  
    1253      0.00163696287139        1   2   3   6   7   8   9   10  13  38  
    1254      -0.0016320222168        1   2   3   4   5   6   7   8   20  33  
    1255      0.00163201584989        1   2   3   4   5   6   7   8   19  34  
    1256      0.00162976459174        1   2   3   4   5   8   9   10  27  48  
    1257      0.00162972576761        1   2   3   4   6   7   9   10  28  47  
    1258      -0.001627537262         1   2   4   5   6   7   9   10  20  43  
    1259      -0.00162751563647       1   2   3   5   6   8   9   10  19  44  
    1260      -0.00162714837897       1   2   3   4   5   6   7   10  22  33  
    1261      -0.00162705385607       1   2   3   4   5   6   8   9   21  34  
    1262      0.00162374294579        1   2   4   5   6   7   8   10  17  29  
    1263      0.00162374095915        1   2   3   5   6   7   8   9   18  30  
    1264      -0.00162277813494       1   2   3   4   7   8   9   10  12  27  
    1265      0.00162270516157        1   2   3   4   7   8   9   10  11  28  
    1266      -0.00161653875822       1   2   4   5   6   7   9   10  24  47  
    1267      -0.00161651993816       1   2   3   5   6   8   9   10  23  48  
    1268      -0.00161433539162       1   2   3   4   5   6   7   8   13  36  
    1269      0.00161432981325        1   2   3   4   5   6   7   8   14  35  
    1270      -0.00161416385566       1   2   3   5   7   8   9   10  28  36  
    1271      -0.00161412074294       1   2   4   6   7   8   9   10  27  35  
    1272      0.00161062499058        1   2   4   5   6   7   8   10  19  29  
    1273      0.0016106133403         1   2   3   5   6   7   8   9   20  30  
    1274      0.00160847519043        1   2   3   5   6   7   8   9   30  38  
    1275      0.00160846328022        1   2   4   5   6   7   8   10  29  37  
    1276      0.00160728967801        1   2   4   5   6   7   8   10  15  41  
    1277      0.00160726233219        1   2   3   5   6   7   8   9   16  42  
    1278      -0.00160272951984       1   2   4   5   6   7   8   10  13  25  
    1279      -0.00160257997055       1   2   3   5   6   7   8   9   14  26  
    1280      0.00159995204903        1   2   3   4   6   7   9   10  46  47  
    1281      0.00159995175158        1   2   3   4   5   8   9   10  45  48  
    1282      0.00159834287768        1   2   4   5   6   7   8   9   37  40  
    1283      0.00159833631633        1   2   3   5   6   7   8   10  38  39  
    1284      0.00159807574248        1   2   3   4   7   10  13  14  20  21  
    1285      0.00159806790804        1   2   3   4   8   9   13  14  19  22  
    1286      -0.00159797788235       1   2   3   4   5   6   7   9   24  26  
    1287      -0.00159791625084       1   2   3   4   5   6   8   10  23  25  
    1288      0.00159745626684        1   2   3   4   6   10  13  19  20  21  
    1289      0.00159738825229        1   2   3   4   5   9   14  19  20  22  
    1290      -0.00159730364866       1   2   4   5   6   8   9   10  17  37  
    1291      -0.00159728312993       1   2   3   5   6   7   9   10  18  38  
    1292      0.00158774754846        1   2   3   4   5   6   7   10  21  44  
    1293      0.00158774612279        1   2   3   4   5   6   8   9   22  43  
    1294      0.00158595668075        1   2   3   4   7   8   17  18  21  22  
    1295      0.00158162384428        1   2   4   5   6   7   9   10  32  35  
    1296      0.00158162148766        1   2   3   5   6   8   9   10  31  36  
    1297      0.00158147971915        1   2   3   4   5   7   8   10  24  29  
    1298      0.00158146348928        1   2   3   4   6   7   8   9   23  30  
    1299      -0.00157568014109       1   2   3   4   5   8   9   10  40  41  
    1300      -0.00157566926492       1   2   3   4   6   7   9   10  39  42  
    1301      0.00157299319894        1   2   3   4   6   8   9   10  23  33  
    1302      0.0015729542026         1   2   3   4   5   7   9   10  24  34  
    1303      0.00156665391438        1   2   3   4   7   8   9   10  34  43  
    1304      -0.00156665169852       1   2   3   4   7   8   9   10  33  44  
    1305      -0.00156633053445       1   2   3   4   6   7   9   10  24  37  
    1306      -0.00156628376662       1   2   3   4   5   8   9   10  23  38  
    1307      0.00155605684203        1   2   3   4   6   8   9   10  15  37  
    1308      0.00155605606681        1   2   3   4   5   7   9   10  16  38  
    1309      -0.00154738665136       1   2   4   5   6   8   9   10  25  41  
    1310      -0.00154735733378       1   2   3   5   6   7   9   10  26  42  
    1311      -0.00154427876431       1   2   4   5   6   7   9   10  18  27  
    1312      -0.00154419809772       1   2   3   5   6   8   9   10  17  28  
    1313      -0.0015416384893        1   2   3   5   6   7   8   10  15  26  
